"","id","X_recoid_","X_someid_","X_firstname_","X_lastname_","X_gender_","X_birth_date_","X_email_","X_mnumber_","X_hnumber_","X_addr1_","X_addr2_","X_cityname_","X_postcode_","X_county_","X_nis_","X_b_year_","X_b_month_","X_b_day_","is_match","Class","Weight"
"9844","63622","106133 D","597116479878384588","Prof. Kurt Konopelski II","Fahey","male","1993-06-28","shana50@yahoo.com","9046677497","5564043830","Suite 767","","South Rosalia","AC3 0AC","Delaware","BB6952091","93"," 6","28","","",""
"9845","67759","106133","925172311124994816","Prof. Kurt Konopelski II","Fahey","male","1993-06-28","shana50@yahoo.com","9046677497","5564043830","Suite 767","Tiffany Pass","South Rosalia","AC3 0AC","Delaware","BB6952091","93"," 6","28",NA,"L","0.8838975"
"9846","","","","","","","","","","","","","","","","","","","","","",""
"9847","67446","1465 D","617369146618752397","Jefferey Ruecker","Walsh","male","1973-05-16","daryl10@thiel.net","9197920133","4734802233","Suite 872","","South Christopheland","DB82 5AC","Connecticut","BA7068192","73"," 5","16","","",""
"9848","82139","1465","131176889788161920","Jefferey Ruecker","Walsh","male","1973-05-16","daryl10@thiel.net","9197920133","4734802233","Suite 872","Garrett Shores","South Christopheland","DB82 5AC","Connecticut","BA7068192","73"," 5","16",NA,"L","0.8838975"
"9849","","","","","","","","","","","","","","","","","","","","","",""
"9850","71975","102803","282128997266498592","Esther Reichert","Murazik","female","1971-11-10","annabell.gleason@padberg.com","6632013986","5971447013","Suite 333","","Erickaberg","CA6 9AD","Maine","AD9691465","71","11","10","","",""
"9851","82863","102803 D","375762235237417234","Esther Reichert","Murazik","female","1971-11-10","annabell.gleason@padberg.com","6632013986","5971447013","Suite 333","Karianne Wells","Erickaberg","CA6 9AD","Maine","AD9691465","71","11","10",NA,"L","0.8838975"
"9852","","","","","","","","","","","","","","","","","","","","","",""
"9853","72239","74377","219336117566838656","Mr. Dee Kiehn Sr.","Bauch","male","1973-03-01","waters.abraham@kirlin.com","4831847145","7032665316","Suite 835","","Hoppemouth","DC4 49CB","Ohio","DB2095643","73"," 3"," 1","","",""
"9854","87339","74377 D","252398351676573957","Mr. Dee Kiehn Sr.","Bauch","male","1973-03-01","waters.abraham@kirlin.com","4831847145","7032665316","Suite 835","Domenick Gardens","Hoppemouth","DC4 49CB","Ohio","DB2095643","73"," 3"," 1",NA,"L","0.8838975"
"9855","","","","","","","","","","","","","","","","","","","","","",""
"9856","76044","183052 D","987881987647476847","Courtney Gutkowski","Turner","female","1987-03-21","jermaine10@gmail.com","2937025042","9763602130","Suite 004","","East Janae","","Tennessee","CA7165640","87"," 3","21","","",""
"9857","90475","183052","192915935227512192","Courtney Gutkowski","Turner","female","1987-03-21","jermaine10@gmail.com","2937025042","9763602130","Suite 004","Kailee Freeway","East Janae","","Tennessee","CA7165640","87"," 3","21",NA,"L","0.8838975"
"9858","","","","","","","","","","","","","","","","","","","","","",""
"9859","77692","56050","633869864343236224","Bridget Langosh III","Sipes","female","1974-03-25","erna.rosenbaum@strosin.com","2447274259","9271156303","Suite 244","","Lake Zachariahport","DD7 25AA","Washington","BA0370940","74"," 3","25","","",""
"9860","92401","56050 D","847899373313674727","Bridget Langosh III","Sipes","female","1974-03-25","erna.rosenbaum@strosin.com","2447274259","9271156303","Suite 244","Schulist Divide","Lake Zachariahport","DD7 25AA","Washington","BA0370940","74"," 3","25",NA,"L","0.8838975"
"9861","","","","","","","","","","","","","","","","","","","","","",""
"9862","78901","124468","518942615369275904","Mr. Winfield Bins","Renner","male","1989-12-08","wehner.conrad@gmail.com","4709838158","7510640583","Suite 779","Crooks Viaduct","Concepcionmouth","BC8 59CD","Indiana","AD6142430","89","12"," 8","","",""
"9863","96968","124468 D","754151662987915112","Mr. Winfield Bins","Renner","male","1989-12-08","wehner.conrad@gmail.com","4709838158","7510640583","Suite 779","","Concepcionmouth","BC8 59CD","Indiana","AD6142430","89","12"," 8",NA,"L","0.8838975"
"9864","","","","","","","","","","","","","","","","","","","","","",""
"9865","98066","28685 D","851834247994196968","Cornell Roberts","Abernathy","male","1991-09-03","kaela.smith@gmail.com","7872725346","570743190","Suite 609","","South Hellen","DC1 01CB","Colorado","AB2548314","91"," 9"," 3","","",""
"9866","99309","28685","439743593186169728","Cornell Roberts","Abernathy","male","1991-09-03","kaela.smith@gmail.com","7872725346","570743190","Suite 609","Weber Run","South Hellen","DC1 01CB","Colorado","AB2548314","91"," 9"," 3",NA,"L","0.8838975"
"9867","","","","","","","","","","","","","","","","","","","","","",""
"9868"," 2444","144202","459871974286266496","Amiya Heaney","Feil","female","1987-10-24","","1905575751","2541035767","Suite 282","Langworth Prairie","New Carroll","DD9 5DB","Delaware","DB8684902","87","10","24","","",""
"9869","44007","144202 D","455464516825923961","Amiya Heaney","Feil","female","1987-10-24","bode.josh@bauch.com","1905575751","2541035767","Suite 282","Langworth Prairie","New Carroll","DD9 5DB","Delaware","DB8684902","87","10","24",NA,"L","0.8822363"
"9870","","","","","","","","","","","","","","","","","","","","","",""
"9871"," 5478","55707 D","464139736863611443","Lucious Farrell","Cronin","male","1993-08-19","","7874476209","2171440059","Suite 870","Schneider Summit","Nannieland","CD52 2AB","Wyoming","DD0649094","93"," 8","19","","",""
"9872","93773","55707","371815169962615680","Lucious Farrell","Cronin","male","1993-08-19","ilangworth@hotmail.com","7874476209","2171440059","Suite 870","Schneider Summit","Nannieland","CD52 2AB","Wyoming","DD0649094","93"," 8","19",NA,"L","0.8822363"
"9873","","","","","","","","","","","","","","","","","","","","","",""
"9874"," 5959","79831","952529467916694528","Dr. Howard Windler","Krajcik","male","1988-04-04","egaylord@yahoo.com","5078045491","1378820656","Suite 820","Madie Burg","Durganborough","BC82 7BD","Ohio","BC9359011","88"," 4"," 4","","",""
"9875","70024","79831 D","664951279877583939","Dr. Howard Windler","Krajcik","male","1988-04-04","","5078045491","1378820656","Suite 820","Madie Burg","Durganborough","BC82 7BD","Ohio","BC9359011","88"," 4"," 4",NA,"L","0.8822363"
"9876","","","","","","","","","","","","","","","","","","","","","",""
"9877"," 6599","185546","247177176565737152","Dorris Parisian","Herman","female","1988-05-20","","6962989289","1462574984","Suite 073","D'Amore Manor","McGlynnfurt","CC79 35DB","Michigan","CB3420273","88"," 5","20","","",""
"9878","34917","185546 D","851262816541718381","Dorris Parisian","Herman","female","1988-05-20","clementina.skiles@hotmail.com","6962989289","1462574984","Suite 073","D'Amore Manor","McGlynnfurt","CC79 35DB","Michigan","CB3420273","88"," 5","20",NA,"L","0.8822363"
"9879","","","","","","","","","","","","","","","","","","","","","",""
"9880"," 6956","155858","874832654244771200","Virginie Klocko III","Tremblay","female","1973-02-20","ferne97@yahoo.com","3453950014","5692418529","Suite 108","Schumm Streets","East Emory","DC48 20CA","Connecticut","BD0066243","73"," 2","20","","",""
"9881","74203","155858 D","142568946282674414","Virginie Klocko III","Tremblay","female","1973-02-20","","3453950014","5692418529","Suite 108","Schumm Streets","East Emory","DC48 20CA","Connecticut","BD0066243","73"," 2","20",NA,"L","0.8822363"
"9882","","","","","","","","","","","","","","","","","","","","","",""
"9883","12285","42134","741348549284988160","Lauriane Feil DVM","Rippin","female","1982-08-19","manuel.lehner@yahoo.com","4083636184","8749190248","Suite 744","Estelle Mountain","Niaport","AB4 6DB","Kansas","DD3961696","82"," 8","19","","",""
"9884","51399","42134 D","741449983458269756","Lauriane Feil DVM","Rippin","female","1982-08-19","","4083636184","8749190248","Suite 744","Estelle Mountain","Niaport","AB4 6DB","Kansas","DD3961696","82"," 8","19",NA,"L","0.8822363"
"9885","","","","","","","","","","","","","","","","","","","","","",""
"9886","14026","34362 D","759351174474782447","Jodie Collier","Schamberger","female","1990-01-13","qhickle@carroll.com","8609789724","4155938748","Apt. 735","Esther Drive","Port Mark","","Minnesota","CC2987234","90"," 1","13","","",""
"9887","30453","34362","376271543859998400","Jodie Collier","Schamberger","female","1990-01-13","","8609789724","4155938748","Apt. 735","Esther Drive","Port Mark","","Minnesota","CC2987234","90"," 1","13",NA,"L","0.8822363"
"9888","","","","","","","","","","","","","","","","","","","","","",""
"9889","14234","196464","431324151446742592","Shawna Ruecker IV","Leffler","female","1988-06-09","ashlynn02@gmail.com","2984138340","2183600051","Suite 318","Jones Courts","Haleighshire","DD6 41CD","Tennessee","DA9605079","88"," 6"," 9","","",""
"9890","19745","196464 D","462219476478655974","Shawna Ruecker IV","Leffler","female","1988-06-09","","2984138340","2183600051","Suite 318","Jones Courts","Haleighshire","DD6 41CD","Tennessee","DA9605079","88"," 6"," 9",NA,"L","0.8822363"
"9891","","","","","","","","","","","","","","","","","","","","","",""
"9892","16861","96199","118962223164148448","Martin Stroman","Dooley","male","1988-03-25","","4525984787","2194338272","Suite 038","Hoppe Springs","Lake Liamhaven","CB0 52CA","New Jersey","CD6360609","88"," 3","25","","",""
"9893","60785","96199 D","454598627389488359","Martin Stroman","Dooley","male","1988-03-25","shawna.ohara@morar.info","4525984787","2194338272","Suite 038","Hoppe Springs","Lake Liamhaven","CB0 52CA","New Jersey","CD6360609","88"," 3","25",NA,"L","0.8822363"
"9894","","","","","","","","","","","","","","","","","","","","","",""
"9895","17610","134618 D","467871244586592685","Mossie Zieme","Kshlerin","female","1982-09-13","","7778258618","7800085491","Apt. 547","Ankunding Trafficway","Gleichnerport","DB67 8CB","","CB1103924","82"," 9","13","","",""
"9896","77716","134618","991273777444397952","Mossie Zieme","Kshlerin","female","1982-09-13","tlangosh@yahoo.com","7778258618","7800085491","Apt. 547","Ankunding Trafficway","Gleichnerport","DB67 8CB","","CB1103924","82"," 9","13",NA,"L","0.8822363"
"9897","","","","","","","","","","","","","","","","","","","","","",""
"9898","23787","148757","934339576171966720","Prof. Cristina Blanda IV","Hartmann","male","1980-02-11","jkoelpin@brown.com","3322072706","4135634608","Suite 754","Alessia Mission","South Kaylah","AA82 92AA","Missouri","CD4782304","80"," 2","11","","",""
"9899","35296","148757 D","531352923285434535","Prof. Cristina Blanda IV","Hartmann","male","1980-02-11","","3322072706","4135634608","Suite 754","Alessia Mission","South Kaylah","AA82 92AA","Missouri","CD4782304","80"," 2","11",NA,"L","0.8822363"
"9900","","","","","","","","","","","","","","","","","","","","","",""
"9901","26157","131790","111959686525195456","Mrs. Kathleen Sipes PhD","Becker","female","1978-07-25","lemke.zakary@heller.biz","8420174880","2623543943","Suite 785","Demond Passage","Johnnymouth","BD37 65AA","Georgia","CA2532877","78"," 7","25","","",""
"9902","69621","131790 D","144515828136638659","Mrs. Kathleen Sipes PhD","Becker","female","1978-07-25","","8420174880","","Suite 785","Demond Passage","Johnnymouth","BD37 65AA","Georgia","CA2532877","78"," 7","25",NA,"L","0.8822363"
"9903","","","","","","","","","","","","","","","","","","","","","",""
"9904","27545","124372 D","789487916471882557","Anabel Cassin","Mayer","female","1990-07-26","","5902954760","381864476","Suite 713","Terrill River","West Brandttown","","Missouri","AD8806506","90"," 7","26","","",""
"9905","79842","124372","983273631913433600","Anabel Cassin","Mayer","female","1990-07-26","nweimann@yahoo.com","5902954760","381864476","Suite 713","Terrill River","West Brandttown","","Missouri","AD8806506","90"," 7","26",NA,"L","0.8822363"
"9906","","","","","","","","","","","","","","","","","","","","","",""
"9907","30493","92710","766523518566633216","Amie Donnelly","Marvin","female","1988-01-28","sgerhold@corwin.org","1131837266","9620872594","Suite 013","Rempel Path","Murrayton","AB2 47CA","Virginia","CB9229480","88"," 1","28","","",""
"9908","88947","92710 D","822823374622893113","Amie Donnelly","Marvin","female","1988-01-28","","1131837266","9620872594","Suite 013","Rempel Path","Murrayton","AB2 47CA","Virginia","CB9229480","88"," 1","28",NA,"L","0.8822363"
"9909","","","","","","","","","","","","","","","","","","","","","",""
"9910","30810","185260 D","563424427494121713","Anais Kreiger","Hauck","female","1992-01-17","lschmitt@king.com","6974519204","8637918559","Suite 385","Cordie Isle","Doylestad","AB83 47DB","Connecticut","DD3287486","92"," 1","17","","",""
"9911","54372","185260","176384835848231616","Anais Kreiger","Hauck","female","1992-01-17","","6974519204","8637918559","Suite 385","Cordie Isle","Doylestad","AB83 47DB","Connecticut","DD3287486","92"," 1","17",NA,"L","0.8822363"
"9912","","","","","","","","","","","","","","","","","","","","","",""
"9913","33984","130260 D","392622452433987164","Katelyn Dietrich","Heidenreich","female","1985-09-17","","5555614187","9208478457","Suite 934","Sigmund Throughway","Altenwerthport","DC0 90DC","Oregon","CC3812662","85"," 9","17","","",""
"9914","42244","130260","656175829217684096","Katelyn Dietrich","Heidenreich","female","1985-09-17","gaetano.schuppe@konopelski.com","5555614187","9208478457","Suite 934","Sigmund Throughway","Altenwerthport","DC0 90DC","Oregon","CC3812662","85"," 9","17",NA,"L","0.8822363"
"9915","","","","","","","","","","","","","","","","","","","","","",""
"9916","34853","11032 D","523998244475732411","Frances Lockman III","Swift","female","1986-03-18","wmitchell@yahoo.com","5888401412","","Apt. 712","Pfannerstill Junction","South Isaiah","","Vermont","DD9643730","86"," 3","18","","",""
"9917","46661","11032","149999255515728224","Frances Lockman III","Swift","female","1986-03-18","","5888401412","811837681","Apt. 712","Pfannerstill Junction","South Isaiah","","Vermont","DD9643730","86"," 3","18",NA,"L","0.8822363"
"9918","","","","","","","","","","","","","","","","","","","","","",""
"9919","35979","139404 D","787283987396837359","Lamont Boyer","Kirlin","male","1999-06-28","buckridge.ladarius@yahoo.com","1402954363","3058746132","Suite 043","Thompson Mission","Huelsfort","AB3 72CC","Iowa","DD0561244","99"," 6","28","","",""
"9920","87422","139404","967656112153745792","Lamont Boyer","Kirlin","male","1999-06-28","","1402954363","3058746132","Suite 043","Thompson Mission","Huelsfort","AB3 72CC","Iowa","DD0561244","99"," 6","28",NA,"L","0.8822363"
"9921","","","","","","","","","","","","","","","","","","","","","",""
"9922","39642","172763 D","628387319751918511","Stan Upton","Tromp","male","1992-04-16","medhurst.keyon@little.org","851944005","4336041200","Suite 245","Mina Rapids","Weimannhaven","DB34 8BB","Arkansas","BC3193331","92"," 4","16","","",""
"9923","39752","172763","532547979342527872","Stan Upton","Tromp","male","1992-04-16","","851944005","4336041200","Suite 245","Mina Rapids","Weimannhaven","DB34 8BB","Arkansas","BC3193331","92"," 4","16",NA,"L","0.8822363"
"9924","","","","","","","","","","","","","","","","","","","","","",""
"9925","48261","166591","883983795135577472","Charley Boehm","Kutch","male","1975-07-18","xpredovic@lakin.com","6416284376","2540631031","Suite 025","Oberbrunner Points","Roderickchester","AD7 8AC","South Carolina","CD6394718","75"," 7","18","","",""
"9926","86711","166591 D","878896952657438253","Charley Boehm","Kutch","male","1975-07-18","","6416284376","","Suite 025","Oberbrunner Points","Roderickchester","AD7 8AC","South Carolina","CD6394718","75"," 7","18",NA,"L","0.8822363"
"9927","","","","","","","","","","","","","","","","","","","","","",""
"9928","52001","111437","844896327654214912","Mr. Denis Schmitt","Watsica","male","1995-04-26","jolie06@sauer.com","8578014827","8344140870","Apt. 451","Chadrick Track","Lake Destiny","","Montana","BB5062732","95"," 4","26","","",""
"9929","92005","111437 D","639643619518713282","Mr. Denis Schmitt","Watsica","male","1995-04-26","","","8344140870","Apt. 451","Chadrick Track","Lake Destiny","","Montana","BB5062732","95"," 4","26",NA,"L","0.8822363"
